"V1" "V2"
"700" -1.67162795222054 8.49670529986421
"701" -1.23337590427448 0.778852546386796
"702" -0.840796302477525 6.60415573990937
"703" -1.93251734106095 8.60900151068592
"704" -1.24052022254715 0.395324873558639
"705" -1.93013618060698 9.33651876170188
"706" -1.93722888032595 9.79366010986269
"707" -0.399618173257331 6.33707890843867
"708" -1.36282929355899 7.391759151112
"709" -0.844877390004694 6.06067785075899
"710" -0.660687832285961 5.88605318295141
"711" -1.68258593399078 9.13865020586236
"712" -1.27593997550253 4.19832547533703
"713" -0.551129303065439 8.13966101291355
"714" -1.68797512675325 9.53663058809573
"715" -0.417515858821571 7.97405498723189
"716" -0.683994563813688 5.53294492589032
"717" -1.22140884475662 2.45170042450414
"718" -0.212791499805947 0.205109865033466
"719" -0.58343686984005 4.95123297004096
"720" -1.09699554101874 9.37899671650181
"721" -1.62875559093296 5.15594188151948
"722" -0.556432124972343 9.64110349925856
"723" -1.74414644620071 9.22967115727564
"724" -1.0253494091332 6.18962256562308
"725" -0.73446547438701 9.41173781951269
"726" -0.350282415196031 8.15904340244659
"727" -0.693871918879449 0.396962101817488
"728" -0.71729802818348 9.95740359804283
"729" -0.450393014090757 9.73335595335811
"730" -1.57947915402642 5.55058957091566
"731" -0.659902357930938 2.25963591950424
"732" -0.283453802279531 9.87609944400178
"733" -1.61453335682551 8.05406628642231
"734" -0.831106671256324 7.56376757610933
"735" -0.823238466990491 8.26377821227365
"736" -0.773085214760335 7.96536638066189
"737" -1.39060181857397 8.70709687590282
"738" -1.90163802492122 9.12930157984412
"739" -0.559600823251307 1.88424237740849
"740" -1.36047627447794 1.50895362761903
"741" -1.90828395678351 9.48712083045393
"742" -0.626221564667766 8.36142646769683
"743" -0.219294110437234 9.19799899061521
"744" -0.579283167421818 8.75938572757236
"745" -0.24096361090523 7.70143272199978
"746" -0.526710997849717 9.98111930520584
"747" -1.15210178289562 6.49844113786112
"748" -1.18285514706125 6.66369031504691
"749" -0.571383080879847 9.26978779025376
"750" -0.685737173302304 2.60905111250567
"751" -1.47726558440675 2.38437288172332
"752" -0.824075041699585 4.15254993392221
"753" -0.536786423188945 6.3828381059229
"754" -0.4109973174516 9.62295451356719
"755" -1.85715427914013 4.68390876707105
"756" -0.769850779138505 6.92345700457722
"757" -1.69891588216027 9.39080323868742
"758" -0.267905142432021 3.07919567478887
"759" -1.50167639659097 7.25519197696543
"760" -1.50840996024967 9.28879568974177
"761" -0.237832302070699 4.531169853991
"762" -1.10122437880685 7.53958075010872
"763" -1.14144185073674 5.88335248345232
"764" -1.03839039939145 6.20905408339298
"765" -1.60757902370145 6.23777353839671
"766" -0.231737072785565 8.70446664125969
"767" -0.475336347209911 8.09984391598324
"768" -1.70710475941499 2.14330801782298
"769" -0.672524003125727 7.70949018343041
"770" -1.22154191583395 8.17212532429645
"771" -0.819130961907407 0.174817691806791
"772" -0.39603905112793 7.77071198448539
"773" -0.703142833088835 7.99645903899405
"774" -0.901131811365485 8.45919384155422
"775" -0.522338075687488 7.1741513376253
"776" -1.72541731018573 7.48528768227582
"777" -0.360292970879861 9.735173114265
"778" -0.942342475180825 7.99379501336565
"779" -0.798749085329473 7.0784281423918
"780" -1.68817682173103 4.74905874925088
"781" -0.836192324135221 6.83138593424455
"782" -1.84201063908534 5.74605659906165
"783" -1.21722305979038 8.17205916916461
"784" -1.79686507346729 1.8199447694064
"785" -1.53704638108611 7.33628870312468
"786" -0.210891587783893 9.99908461269596
"787" -1.21210573688149 0.822366110158839
